"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"MEM",22300277,"2023-12-01","DAL",14,74,0.406593406593407,0,0,1,14,5,5,6,0.224852071005917,0.224852071005917,NA,0.177565137911649,0.312130177514793,0.446297693605155,7,0.0293813481071099,3,0.023601108033241,2,0.13037242228378,0.13037242228378,"2023-24","Regular Season"
"MEM",22300288,"2023-12-02","PHX",9,57,0.791666666666667,4,4,1,9,5,2,6,0.234375,0.234375,0.195454545454545,0.198579545454546,0.0421875,0.210084140745171,1,0,4,0.000976316452507064,2,0.0456034265558075,0.0456034265558075,"2023-24","Regular Season"
"MEM",22301206,"2023-12-06","DET",10,62,0.688888888888889,4,4,1,10,5,2,6,0.222222222222222,0.345679012345679,0.161764161764162,0.274318274318274,0.0616181657848325,0.290357093912911,2,0.119497323022011,1,0,2,0.119497323022011,0.119497323022011,"2023-24","Regular Season"
"MEM",22301221,"2023-12-08","MIN",13,78,0.5,1,1,1,13,5,2,6,0.270833333333333,0.270833333333333,0.204117617275512,0.218199098774799,0.318517766955267,0.416058875620753,2,0.113290243151739,2,0.113388734995383,3,0.190113881194214,0.190113881194214,"2023-24","Regular Season"
"MEM",22300299,"2023-12-11","DAL",11,79,0.718181818181818,4,4,1,11,5,2,7,0.2,0.31,0.148736263736264,0.241158424908425,0.0519404761904762,0.250538922622708,2,0.0751188323894589,1,0,2,0.0751188323894589,0.0751188323894589,"2023-24","Regular Season"
"MEM",22300314,"2023-12-13","HOU",11,80,0.727272727272727,3,3,1,11,5,2,7,0.3,0.19,0.233920491273432,0.134638278388278,0.0433756613756614,0.241554538381402,1,0,1,0,3,0.0491193831491481,0.0491193831491481,"2023-24","Regular Season"
"MEM",22300332,"2023-12-15","HOU",10,73,0.811111111111111,5,5,1,10,5,2,7,0.209876543209877,0.209876543209877,0.185573685573685,0.174738841405508,0.0279247501469724,0.131906951777554,1,0,4,0.00811547783933508,2,0.101059340373961,0.101059340373961,"2023-24","Regular Season"
"MEM",22300355,"2023-12-18","OKC",11,82,0.745454545454545,4,4,1,11,5,3,7,0.28,0.28,0.224935897435898,0.223653846153846,0.0785978835978836,0.234018399040746,2,0.0552913198573127,3,0.0333432421720174,2,0.0788082970009249,0.0788082970009249,"2023-24","Regular Season"
"MEM",22300360,"2023-12-19","NOP",10,64,0.711111111111111,4,4,1,10,5,2,6,0.320987654320988,0.320987654320988,0.254572587905921,0.261479261479261,0.0694444444444444,0.292775407804027,1,0,1,0,3,0.0155416443782619,0.0155416443782619,"2023-24","Regular Season"
"MEM",22300377,"2023-12-21","IND",9,60,0.833333333333333,4,4,1,9,5,2,7,0.1875,0.1875,0.160227272727273,0.167329545454545,0.0284598214285714,0.168136446633843,1,0,1,0,2,0.0392750564996441,0.0392750564996441,"2023-24","Regular Season"
"MEM",22300393,"2023-12-23","ATL",9,57,0.791666666666667,4,4,1,9,5,2,6,0.234375,0.234375,0.195454545454545,0.196875,0.0488839285714286,0.210569690581801,1,0,1,0,2,0.0261069961072664,0.0261069961072664,"2023-24","Regular Season"
"MEM",22300410,"2023-12-26","NOP",10,63,0.7,2,2,1,10,5,2,6,0.333333333333333,0.333333333333333,0.260529593862927,0.262982387982388,0.10108024691358,0.285826913546504,1,0,1,0,2,0.0588114957349732,0.0588114957349732,"2023-24","Regular Season"
"MEM",22300425,"2023-12-28","DEN",10,69,0.766666666666667,4,5,1,10,5,1,6,0.259259259259259,0.259259259259259,0.221315721315721,0.21963221963222,0.0446428571428572,0.196205360889431,2,0.169814814814815,3,0.0139917695473251,2,0.169814814814815,0.169814814814815,"2023-24","Regular Season"
"MEM",22300438,"2023-12-29","LAC",10,55,0.611111111111111,1,1,1,10,5,3,6,0.308641975308642,0.432098765432099,0.204356917592212,0.32382335013914,0.165895061728395,0.334184098860052,1,0,1,0,1,0,0,"2023-24","Regular Season"
"MEM",22300449,"2023-12-31","SAC",11,75,0.681818181818182,2,2,1,11,5,2,7,0.35,0.24,0.258440170940171,0.169638278388278,0.0645925925925926,0.286797385114178,1,0,1,0,2,0.0397318428428592,0.0397318428428592,"2023-24","Regular Season"
"MEM",22300460,"2024-01-02","SAS",11,59,0.536363636363636,0,0,1,11,5,3,6,0.29,0.29,NA,NA,0.197296296296296,0.377617867159262,4,0.0322760267815213,2,0,2,0.114854620349126,0.114854620349126,"2023-24","Regular Season"
"MEM",22300470,"2024-01-03","TOR",10,67,0.744444444444444,2,2,1,10,5,2,7,0.283950617283951,0.283950617283951,0.214093005759672,0.232711732711733,0.103652263374486,0.237107001810405,1,0,1,0,2,0.00843585999508451,0.00843585999508451,"2023-24","Regular Season"
"MEM",22300491,"2024-01-05","LAL",10,65,0.722222222222222,4,4,1,10,5,2,6,0.308641975308642,0.308641975308642,0.247450080783414,0.245489078822412,0.0619855967078189,0.274928689173066,1,0,1,0,2,0.0567166474432911,0.0567166474432911,"2023-24","Regular Season"
"MEM",22300503,"2024-01-07","PHX",10,60,0.666666666666667,2,2,1,10,5,3,6,0.37037037037037,0.37037037037037,0.270417853751187,0.291393791393791,0.164094650205761,0.310438026437805,2,0.041535117229957,1,0,2,0.041535117229957,0.041535117229957,"2023-24","Regular Season"
"MEM",22300515,"2024-01-09","DAL",11,65,0.590909090909091,0,0,1,11,5,2,6,0.23,0.23,0.164631868131868,NA,0.177981481481481,0.311203125376821,4,0.00889633997507744,4,0.00517722023098365,2,0.0524081139759253,0.0524081139759253,"2023-24","Regular Season"
"MEM",22300537,"2024-01-12","LAC",11,77,0.7,3,3,1,11,5,2,6,0.33,0.33,0.261594483947425,0.263594322344323,0.0763888888888889,0.259827006857659,2,0.195208390704134,1,0,2,0.195208390704134,0.195208390704134,"2023-24","Regular Season"
"MEM",22300544,"2024-01-13","NYK",9,52,0.722222222222222,0,0,1,9,5,3,6,0.171875,0.3125,0.154296875,NA,0.123660714285714,0.211374621495439,1,0,2,1.11022302462516e-16,2,0.0123301159972299,0.0123301159972299,"2023-24","Regular Season"
"MEM",22300560,"2024-01-15","GSW",9,66,0.916666666666667,6,6,1,9,5,1,7,0.09375,0.09375,0.0906249999999999,0.0937499999999999,0.00478316326530612,0.0914709173122384,1,0,1,0,2,0.0612457394452992,0.0612457394452992,"2023-24","Regular Season"
"MEM",22300582,"2024-01-18","MIN",10,70,0.777777777777778,3,3,1,10,5,2,6,0.246913580246914,0.246913580246914,0.207218707218707,0.207070707070707,0.0366696061140506,0.187931087060702,2,0.132714737144499,1,0,2,0.132714737144499,0.132714737144499,"2023-24","Regular Season"
"MEM",22300597,"2024-01-20","CHI",10,65,0.722222222222222,3,3,1,10,5,2,6,0.308641975308642,0.308641975308642,0.252525252525252,0.251378251378251,0.0874485596707819,0.279954918182209,2,0.116150371859938,5,0.00644770021385935,2,0.136802164129082,0.136802164129082,"2023-24","Regular Season"
"MEM",22300609,"2024-01-22","TOR",10,72,0.8,5,5,1,10,5,1,7,0.222222222222222,0.222222222222222,0.190451523784857,0.196969696969697,0.0312867430922986,0.213060807254239,2,0.0531600473683687,1,0,3,0.0658629302709749,0.0658629302709749,"2023-24","Regular Season"
"MEM",22300621,"2024-01-24","MIA",9,63,0.875,5,5,1,9,5,1,7,0.140625,0.140625,0.134375,0.128977272727273,0.0121014030612245,0.136186694685393,2,0.0172210439750692,1,0,2,0.0772160664819945,0.0772160664819945,"2023-24","Regular Season"
"MEM",22300638,"2024-01-26","ORL",10,64,0.711111111111111,3,3,1,10,5,2,7,0.320987654320988,0.197530864197531,0.256669256669257,0.144929144929145,0.055298353909465,0.203369992772495,2,0.11545542298162,1,0,2,0.11545542298162,0.11545542298162,"2023-24","Regular Season"
"MEM",22300652,"2024-01-28","IND",10,70,0.777777777777778,2,2,1,10,5,2,6,0.246913580246914,0.246913580246914,0.207070707070707,0.201599326599326,0.104828042328042,0.202146858558852,3,0.0206742213846459,1,0,2,0.052463548899028,0.052463548899028,"2023-24","Regular Season"
"MEM",22300663,"2024-01-29","SAC",8,52,0.928571428571429,6,6,1,8,5,1,6,0.0816326530612245,0.0816326530612245,0.0816326530612245,0.0816326530612245,0.00453514739229025,0.0781451876417876,1,0,1,0,2,0.0334913921995814,0.0334913921995814,"2023-24","Regular Season"
"MEM",22300687,"2024-02-01","CLE",9,62,0.861111111111111,5,5,1,9,5,1,6,0.15625,0.15625,0.14375,0.144602272727273,0.0158482142857143,0.148355416013756,1,0,1,0,2,0.0751904296875,0.0751904296875,"2023-24","Regular Season"
"MEM",22300693,"2024-02-02","GSW",11,75,0.681818181818182,2,2,1,11,5,2,7,0.24,0.24,0.162721306471307,0.168009768009768,0.0990767195767196,0.211196626247814,2,0.168338412869874,1,2.22044604925031e-16,2,0.168338412869874,0.168338412869874,"2023-24","Regular Season"
"MEM",22300706,"2024-02-04","BOS",8,51,0.910714285714286,5,5,1,8,5,1,6,0.102040816326531,0.102040816326531,0.0975056689342404,0.0975056689342404,0.00975056689342403,0.0978607714172404,1,0,1,0,2,0.0804837829795676,0.0804837829795676,"2023-24","Regular Season"
"MEM",22300722,"2024-02-06","NYK",10,78,0.866666666666667,6,6,1,10,5,1,6,0.148148148148148,0.148148148148148,0.135241301907968,0.134680134680135,0.0127865961199294,0.138898923531203,2,0.0744994641852964,1,0,3,0.0861176245901813,0.0861176245901813,"2023-24","Regular Season"
"MEM",22300737,"2024-02-08","CHI",9,57,0.791666666666667,2,2,1,9,5,3,6,0.234375,0.234375,0.203977272727272,0.18612012987013,0.0696428571428571,0.197976252518397,1,0,1,0,2,0.0464800467451523,0.0464800467451523,"2023-24","Regular Season"
"MEM",22300751,"2024-02-10","CHA",9,63,0.875,5,5,1,9,5,1,6,0.140625,0.140625,0.123579545454545,0.13125,0.0170758928571429,0.13005553274141,2,0.170960656163435,1,0,2,0.170960656163435,0.170960656163435,"2023-24","Regular Season"
"MEM",22300766,"2024-02-12","NOP",9,59,0.819444444444444,5,5,1,9,5,1,6,0.203125,0.203125,0.182102272727273,0.182954545454546,0.0208705357142857,0.192975873523879,1,0,1,0,2,0.0139127184196149,0.0139127184196149,"2023-24","Regular Season"
"MEM",22300783,"2024-02-14","HOU",10,75,0.833333333333333,6,6,1,10,5,1,7,0.185185185185185,0.185185185185185,0.167789001122334,0.162177328843995,0.0198412698412698,0.176662921621827,1,0,1,0,3,0.093922132747329,0.093922132747329,"2023-24","Regular Season"
"MEM",22300790,"2024-02-15","MIL",9,59,0.819444444444444,4,4,1,9,5,2,6,0.203125,0.203125,0.185227272727273,0.16875,0.0386160714285714,0.184649758715147,2,0.0840688069269408,1,0,2,0.0840688069269408,0.0840688069269408,"2023-24","Regular Season"
"MEM",22300807,"2024-02-23","LAC",10,71,0.788888888888889,5,5,1,10,5,1,6,0.234567901234568,0.234567901234568,0.204092204092204,0.207070707070707,0.0293577307466196,0.222094450395743,2,0.222684229263083,3,0.00815948736205041,2,0.222684229263083,0.222684229263083,"2023-24","Regular Season"
"MEM",22300830,"2024-02-26","BKN",11,77,0.7,3,3,1,11,5,2,7,0.22,0.22,0.161233211233211,0.156837157940099,0.0427299552299552,0.254953826526472,2,0.210452892561983,1,0,2,0.210452892561983,0.210452892561983,"2023-24","Regular Season"
"MEM",22300845,"2024-02-28","MIN",10,65,0.722222222222222,3,3,1,10,5,1,6,0.308641975308642,0.308641975308642,0.252525252525252,0.254356754356754,0.066358024691358,0.283143823470595,2,0.155350161785871,4,0.00452183854076305,2,0.155350161785871,0.155350161785871,"2023-24","Regular Season"
"MEM",22300861,"2024-03-01","POR",10,68,0.755555555555556,3,3,1,10,5,3,7,0.271604938271605,0.271604938271605,0.22334455667789,0.215704049037382,0.0677910052910053,0.231412679187845,1,0,1,0,2,0.0803550295857988,0.0803550295857988,"2023-24","Regular Season"
"MEM",22300868,"2024-03-02","POR",10,63,0.7,2,2,1,10,5,2,6,0.209876543209877,0.209876543209877,0.155659155659156,0.151812240047534,0.0618954091176313,0.190680912860517,2,0.206876665067521,1,0,2,0.206876665067521,0.206876665067521,"2023-24","Regular Season"
"MEM",22300879,"2024-03-04","BKN",9,60,0.833333333333333,4,4,1,9,5,2,7,0.1875,0.1875,0.160227272727273,0.170454545454545,0.01875,0.122658421312822,2,0.11760183578143,4,0.0320912299502615,2,0.11760183578143,0.11760183578143,"2023-24","Regular Season"
"MEM",22300896,"2024-03-06","PHI",9,53,0.736111111111111,2,2,1,9,5,3,6,0.296875,0.296875,0.23612012987013,0.246416083916084,0.0650669642857143,0.22538572681095,1,0,1,0,2,0.0530453164222486,0.0530453164222486,"2023-24","Regular Season"
"MEM",22300913,"2024-03-08","ATL",9,55,0.763888888888889,3,4,1,9,5,3,6,0.265625,0.265625,0.216477272727273,0.216477272727273,0.0799107142857143,0.231320523188302,3,0.055349940002024,3,0.0102647139614567,2,0.097782243490581,0.097782243490581,"2023-24","Regular Season"
"MEM",22300931,"2024-03-10","OKC",9,58,0.805555555555556,4,4,1,9,5,3,6,0.21875,0.21875,0.18125,0.178125,0.0407366071428571,0.183198974516694,2,0.084587009031716,1,0,2,0.084587009031716,0.084587009031716,"2023-24","Regular Season"
"MEM",22300940,"2024-03-12","WAS",9,63,0.875,4,4,1,9,5,2,7,0.140625,0.140625,0.121875,0.128977272727273,0.0204241071428571,0.12455790198065,1,0,1,0,2,0.0600356426821118,0.0600356426821118,"2023-24","Regular Season"
"MEM",22300950,"2024-03-13","CHA",9,63,0.875,5,5,1,9,5,1,6,0.140625,0.140625,0.128977272727273,0.128977272727273,0.015593112244898,0.129417759693423,2,0.150184603561763,1,0,2,0.150184603561763,0.150184603561763,"2023-24","Regular Season"
"MEM",22300972,"2024-03-16","OKC",9,64,0.888888888888889,5,5,1,9,5,2,7,0.125,0.125,0.110227272727273,0.116477272727273,0.0149553571428571,0.113278035808734,1,0,1,0,2,0.0113838446017578,0.0113838446017578,"2023-24","Regular Season"
"MEM",22300989,"2024-03-18","SAC",8,48,0.857142857142857,3,3,1,8,5,1,6,0.163265306122449,0.163265306122449,0.136466707895279,0.146485260770975,0.03718820861678,0.140512205317445,1,0,1,0,2,0.0346975984608673,0.0346975984608673,"2023-24","Regular Season"
"MEM",22301001,"2024-03-20","GSW",9,61,0.847222222222222,2,2,1,9,5,2,7,0.171875,0.171875,0.147836538461538,0.138392857142857,0.0691964285714286,0.12675608280961,1,0,1,0,2,0.0389494986850756,0.0389494986850756,"2023-24","Regular Season"
"MEM",22301015,"2024-03-22","SAS",9,56,0.777777777777778,3,3,1,9,5,2,6,0.25,0.25,0.213461538461538,0.213461538461538,0.0359375,0.189777369069752,2,0.0460040846141232,1,0,2,0.0466301933483401,0.0466301933483401,"2023-24","Regular Season"
"MEM",22301040,"2024-03-25","DEN",10,73,0.811111111111111,3,3,1,10,5,2,7,0.209876543209877,0.209876543209877,0.177649510982844,0.178451178451178,0.0527630805408583,0.180200254461222,2,0.161404747849553,1,0,2,0.161404747849553,0.161404747849553,"2023-24","Regular Season"
"MEM",22301055,"2024-03-27","LAL",10,63,0.7,1,1,1,10,5,2,6,0.209876543209877,0.209876543209877,0.166393791393791,0.146853146853147,0.0848765432098765,0.251095829095694,1,0,3,0.004268189270168,2,0.0378130476567358,0.0378130476567358,"2023-24","Regular Season"
"MEM",22301075,"2024-03-30","ORL",10,73,0.811111111111111,3,3,1,10,5,3,7,0.209876543209877,0.209876543209877,0.174109840776507,0.172278338945006,0.0462962962962963,0.172715854985572,2,0.00673816568047332,1,0,2,0.0989349112426035,0.0989349112426035,"2023-24","Regular Season"
"MEM",22301088,"2024-04-01","DET",9,57,0.791666666666667,5,5,1,9,5,1,5,0.234375,0.234375,0.202556818181818,0.207954545454545,0.0354910714285714,0.219420817679571,2,0.126938775510204,1,0,2,0.126938775510204,0.126938775510204,"2023-24","Regular Season"
"MEM",22301107,"2024-04-03","MIL",9,59,0.819444444444444,4,4,1,9,5,2,6,0.203125,0.203125,0.185227272727273,0.175852272727273,0.0244100765306122,0.129740023209681,2,0.0963466250835376,4,0.041894074404099,2,0.134523279126754,0.134523279126754,"2023-24","Regular Season"
"MEM",22301121,"2024-04-05","DET",8,55,0.982142857142857,6,6,1,8,5,1,7,0.0204081632653061,0.0204081632653061,0.0204081632653061,0.0204081632653061,0.00113378684807256,0.0198870149225711,1,0,1,0,2,0.0289975812953507,0.0289975812953507,"2023-24","Regular Season"
"MEM",22301129,"2024-04-06","PHI",8,51,0.910714285714286,4,4,1,8,5,1,7,0.102040816326531,0.102040816326531,0.0852607709750567,0.0975056689342404,0.0179138321995465,0.0989482225915552,1,0,1,0,2,0.0903551068250839,0.0903551068250839,"2023-24","Regular Season"
"MEM",22301151,"2024-04-09","SAS",8,53,0.946428571428571,6,6,1,8,5,1,7,0.0612244897959184,0.0612244897959184,0.0612244897959184,0.0612244897959184,0.00340136054421769,0.0589379086741298,1,0,1,0,2,0.0296347009633723,0.0296347009633723,"2023-24","Regular Season"
"MEM",22301158,"2024-04-10","CLE",8,42,0.75,2,2,1,8,5,3,5,0.285714285714286,0.285714285714286,0.220366934652649,0.237600494743352,0.0975056689342403,0.237748653414193,1,0,1,0,2,0.0708844479620103,0.0708844479620103,"2023-24","Regular Season"
"MEM",22301177,"2024-04-12","LAL",8,50,0.892857142857143,3,3,1,8,5,1,6,0.122448979591837,0.122448979591837,0.095650381364667,0.117913832199547,0.0267573696145125,0.110137220199556,1,0,1,0,2,0.0045828527489427,0.0045828527489427,"2023-24","Regular Season"
"MEM",22301193,"2024-04-14","DEN",8,48,0.857142857142857,4,4,1,8,5,2,6,0.163265306122449,0.163265306122449,0.146485260770975,0.141950113378685,0.0317460317460317,0.146000208335752,2,0.0144501149358817,1,0,2,0.0425045902065954,0.0425045902065954,"2023-24","Regular Season"
"MIA",22300068,"2023-10-25","DET",10,63,0.7,3,3,1,10,5,2,5,0.333333333333333,0.333333333333333,0.256533589866923,0.268601768601769,0.103137860082305,0.294508562223062,3,0.185069916000201,1,0,2,0.201744127558976,0.201744127558976,"2023-24","Regular Season"
"MIA",22300080,"2023-10-27","BOS",10,55,0.611111111111111,2,2,1,10,5,3,5,0.308641975308642,0.185185185185185,0.211902863218653,0.127252377252377,0.0650720164609054,0.291298447303805,2,0.078453253976689,1,0,2,0.119832075672229,0.119832075672229,"2023-24","Regular Season"
"MIA",22300093,"2023-10-28","MIN",11,62,0.563636363636364,1,1,1,11,5,3,5,0.37,0.37,0.254593568196509,0.275268284776799,0.183037037037037,0.36993452899129,4,0.10198347107438,2,0.0138842975206611,2,0.115464462809917,0.115464462809917,"2023-24","Regular Season"
"MIA",22300107,"2023-10-30","MIL",10,62,0.688888888888889,3,4,1,10,5,3,6,0.345679012345679,0.345679012345679,0.272005772005772,0.281292781292781,0.121913580246914,0.317747130523808,2,0.176371173469388,1,0,2,0.176371173469388,0.176371173469388,"2023-24","Regular Season"
"MIA",22300119,"2023-11-01","BKN",9,59,0.819444444444444,4,4,1,9,5,2,6,0.203125,0.203125,0.170454545454545,0.175852272727273,0.040625,0.177354533894605,2,0.0939404461153482,3,0.0479999042157061,2,0.123627590665821,0.123627590665821,"2023-24","Regular Season"
"MIA",22300003,"2023-11-03","WAS",9,59,0.819444444444444,4,4,1,9,5,1,6,0.203125,0.203125,0.165625,0.178125,0.0399553571428571,0.181486625098668,2,0.109299735673362,1,0,2,0.109299735673362,0.109299735673362,"2023-24","Regular Season"
"MIA",22300150,"2023-11-06","LAL",9,58,0.805555555555556,4,4,1,9,5,3,6,0.21875,0.21875,0.188352272727273,0.188352272727273,0.0484375,0.194264483776642,2,0.0760899907982755,1,0,2,0.0763432966987521,0.0763432966987521,"2023-24","Regular Season"
"MIA",22300164,"2023-11-08","MEM",10,67,0.744444444444444,3,3,1,10,5,2,6,0.283950617283951,0.283950617283951,0.229949063282397,0.224787558120891,0.0645576131687243,0.247277385237029,1,0,1,0,2,0.0497900005029928,0.0497900005029928,"2023-24","Regular Season"
"MIA",22300175,"2023-11-11","ATL",8,54,0.964285714285714,5,5,1,8,5,1,7,0.0408163265306122,0.0408163265306122,0.0408163265306122,0.036281179138322,0.00408163265306122,0.0391039629200252,1,0,3,0.010805257377688,3,0.0449510515936279,0.0449510515936279,"2023-24","Regular Season"
"MIA",22300184,"2023-11-12","SAS",9,56,0.777777777777778,1,1,1,9,5,2,6,0.25,0.25,0.191477272727273,0.211188811188811,0.154464285714286,0.194198623042055,1,0,1,0,2,0.00507971049929096,0.00507971049929096,"2023-24","Regular Season"
"MIA",22300017,"2023-11-14","CHA",10,63,0.7,2,2,1,10,5,2,7,0.333333333333333,0.333333333333333,0.262626262626263,0.249438832772166,0.151234567901235,0.265417142660846,1,0,1,0,3,0.0752410074683737,0.0752410074683737,"2023-24","Regular Season"
"MIA",22300200,"2023-11-16","BKN",9,58,0.805555555555556,3,3,1,9,5,2,6,0.21875,0.21875,0.183063811188811,0.186188811188811,0.0430803571428571,0.153340436716733,2,0.0593701171875,1,0,2,0.0859326171875,0.0859326171875,"2023-24","Regular Season"
"MIA",22300204,"2023-11-18","CHI",9,57,0.791666666666667,4,4,1,9,5,3,6,0.234375,0.234375,0.203977272727273,0.2,0.0622767857142857,0.209271606479251,2,0.089921875,1,0,2,0.089921875,0.089921875,"2023-24","Regular Season"
