"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"MEM",22100272,"2021-11-24","TOR",10,58,0.644444444444444,2,2,1,10,5,2,5,0.395061728395062,0.271604938271605,0.300167425167425,0.188422688422688,0.12962962962963,0.305845415383092,2,0.250091865000848,1,0,2,0.250091865000848,0.250091865000848,"2021-22","Regular Season"
"MEM",22100285,"2021-11-26","ATL",15,85,0.404761904761905,1,1,1,15,5,4,5,0.255102040816327,0.331632653061224,0.194104160769266,0.276941455993566,0.397959183673469,0.507425153667144,2,0.333911775061617,1,0,2,0.333911775061617,0.333911775061617,"2021-22","Regular Season"
"MEM",22100303,"2021-11-28","SAC",14,91,0.5,1,4,1,14,5,3,7,0.289940828402367,0.289940828402367,0.212393605332763,0.213712461914777,0.448849441157133,0.409786004114271,2,0.29223403883563,3,0.282670735826859,2,0.29223403883563,0.29223403883563,"2021-22","Regular Season"
"MEM",22100315,"2021-11-30","TOR",10,67,0.744444444444444,4,4,1,10,5,3,6,0.283950617283951,0.283950617283951,0.230615063948397,0.2335935669269,0.058531746031746,0.254444376724676,2,0.0789890786246471,1,0,2,0.0892625757786108,0.0892625757786108,"2021-22","Regular Season"
"MEM",22100330,"2021-12-02","OKC",12,86,0.651515151515151,3,4,1,12,5,2,6,0.28099173553719,0.28099173553719,0.194572094572095,0.193573093573093,0.115537190082645,0.27929311048262,2,0.267413977867139,4,0.0103131067703636,2,0.267413977867139,0.267413977867139,"2021-22","Regular Season"
"MEM",22100345,"2021-12-04","DAL",10,64,0.711111111111111,3,3,1,10,5,1,5,0.320987654320988,0.320987654320988,0.255374255374255,0.25979575979576,0.100308641975309,0.284984350549935,1,0,1,0,2,0.0639303734331854,0.0639303734331854,"2021-22","Regular Season"
"MEM",22100356,"2021-12-06","MIA",12,65,0.492424242424242,1,1,1,12,5,5,6,0.256198347107438,0.355371900826446,0.163443767733468,0.253825586178527,0.300661157024793,0.3900095567429,5,0.0799944088232376,1,0,3,0.110015420826232,0.110015420826232,"2021-22","Regular Season"
"MEM",22100373,"2021-12-08","DAL",10,66,0.733333333333333,4,4,1,10,5,1,6,0.296296296296296,0.296296296296296,0.237416904083571,0.247234247234247,0.0563271604938272,0.272621994752483,2,0.0258526991356555,1,0,2,0.0639653744630196,0.0639653744630196,"2021-22","Regular Season"
"MEM",22100380,"2021-12-09","LAL",10,63,0.7,4,4,1,10,5,1,6,0.333333333333333,0.333333333333333,0.262361095694429,0.265968599301933,0.081275720164609,0.302620732269325,1,0,3,0.00747242793968793,2,0.0599925408918962,0.0599925408918962,"2021-22","Regular Season"
"MEM",22100395,"2021-12-11","HOU",11,70,0.636363636363636,1,1,1,11,5,3,6,0.4,0.29,0.30481684981685,0.207519841269841,0.107740740740741,0.332901831692064,3,0.027837780469228,1,0,2,0.101630685861979,0.101630685861979,"2021-22","Regular Season"
"MEM",22100409,"2021-12-13","PHI",13,85,0.544871794871795,2,2,1,13,5,4,6,0.3125,0.402777777777778,0.210898036404077,0.287346496569642,0.245268157768158,0.339338569368313,4,0.196735702109851,7,0.0535679653768029,3,0.230185058538926,0.230185058538926,"2021-22","Regular Season"
"MEM",22100426,"2021-12-15","POR",10,66,0.733333333333333,3,3,1,10,5,2,6,0.296296296296296,0.296296296296296,0.244255744255744,0.238150738150738,0.0743312757201646,0.261589494664734,2,0.0180017582183387,1,0,2,0.0729394213863285,0.0729394213863285,"2021-22","Regular Season"
"MEM",22100440,"2021-12-17","SAC",12,70,0.53030303030303,1,1,1,12,5,2,6,0.214876033057851,0.413223140495868,0.112012408269093,0.296187720622773,0.227225501770956,0.329124749931037,3,0.118567334341144,1,0,2,0.177217183169564,0.177217183169564,"2021-22","Regular Season"
"MEM",22100450,"2021-12-19","POR",10,64,0.711111111111111,4,4,1,10,5,1,6,0.320987654320988,0.320987654320988,0.261479261479261,0.266770266770267,0.0684156378600823,0.303508111739793,3,0.0596683673469388,1,0,2,0.119770408163265,0.119770408163265,"2021-22","Regular Season"
"MEM",22100460,"2021-12-20","OKC",10,68,0.755555555555556,3,3,1,10,5,2,6,0.271604938271605,0.271604938271605,0.21643788310455,0.228049728049728,0.0541593180482069,0.24149852711443,1,0,1,0,2,0.0375484862957053,0.0375484862957053,"2021-22","Regular Season"
"MEM",22100485,"2021-12-23","GSW",10,71,0.788888888888889,5,5,1,10,5,1,6,0.234567901234568,0.234567901234568,0.197185530518864,0.205387205387205,0.0286779835390946,0.176609931272491,2,0.0693354264782837,1,0,2,0.133874062445491,0.133874062445491,"2021-22","Regular Season"
"MEM",22100496,"2021-12-26","SAC",12,75,0.568181818181818,2,2,1,12,5,2,6,0.272727272727273,0.272727272727273,0.178114933195147,0.186780556904396,0.115161532682194,0.329748920118407,3,0.11376625480124,3,0.0249086028969412,3,0.180758017492711,0.180758017492711,"2021-22","Regular Season"
"MEM",22100505,"2021-12-27","PHX",10,67,0.744444444444444,3,3,1,10,5,2,6,0.283950617283951,0.283950617283951,0.22973322973323,0.232859732859733,0.058641975308642,0.250542467301111,2,0.087293713781809,1,0,2,0.112425988914084,0.112425988914084,"2021-22","Regular Season"
"MEM",22100520,"2021-12-29","LAL",10,63,0.7,4,4,1,10,5,2,6,0.333333333333333,0.333333333333333,0.268213268213268,0.268213268213268,0.0900205761316872,0.30143971691555,1,0,1,0,2,0.0713141991356898,0.0713141991356898,"2021-22","Regular Season"
"MEM",22100535,"2021-12-31","SAS",10,63,0.7,2,2,1,10,5,3,6,0.333333333333333,0.333333333333333,0.261479261479261,0.260281385281385,0.137345679012346,0.275177479429485,1,0,1,0,2,0.0319712891724526,0.0319712891724526,"2021-22","Regular Season"
"MEM",22100554,"2022-01-03","BKN",14,63,0.346153846153846,0,0,1,14,5,4,5,0.289940828402367,0.289940828402367,0.327995828607919,0.242077668233075,0.17776134122288,0.548467315911387,2,0.0375665680473372,3,0.0408284023668636,3,0.0925813609467456,0.0925813609467456,"2021-22","Regular Season"
"MEM",22100562,"2022-01-04","CLE",10,63,0.7,3,3,1,10,5,3,6,0.333333333333333,0.333333333333333,0.262774262774263,0.265900765900766,0.0946502057613168,0.295628795670821,2,0.132952256331675,1,0,2,0.148964377335101,0.148964377335101,"2021-22","Regular Season"
"MEM",22100591,"2022-01-08","LAC",13,70,0.448717948717949,0,0,1,13,5,5,6,0.506944444444444,0.326388888888889,NA,0.22722022454458,0.242034932659933,0.44312747525423,4,0.0680665784832452,1,0,2,0.112213403880071,0.112213403880071,"2021-22","Regular Season"
"MEM",22100606,"2022-01-09","LAL",13,78,0.5,1,1,1,13,5,3,6,0.270833333333333,0.270833333333333,0.162645300434623,0.164842079089454,0.178703703703704,0.396054650013496,4,0.144236838782982,5,0.0185582628456003,2,0.179494732707711,0.179494732707711,"2021-22","Regular Season"
"MEM",22100614,"2022-01-11","GSW",10,67,0.744444444444444,5,5,1,10,5,2,6,0.283950617283951,0.283950617283951,0.236855736855737,0.241129241129241,0.0497868900646678,0.26631824099965,2,0.0444807452456375,1,0,3,0.0689561925365062,0.0689561925365062,"2021-22","Regular Season"
"MEM",22100628,"2022-01-13","MIN",10,63,0.7,3,3,1,10,5,2,6,0.209876543209877,0.209876543209877,0.141562141562142,0.15036815036815,0.0652189888300999,0.193486190817831,1,0,3,0.0107072414764722,2,0.0995048907136819,0.0995048907136819,"2021-22","Regular Season"
"MEM",22100639,"2022-01-14","DAL",14,83,0.456043956043956,1,1,1,14,5,4,6,0.171597633136095,0.254437869822485,0.168482663232555,0.202602616197882,0.438856015779093,0.395176485203976,3,0.125356626886329,1,0,3,0.221448603236655,0.221448603236655,"2021-22","Regular Season"
"MEM",22100658,"2022-01-17","CHI",14,73,0.401098901098901,1,2,1,14,5,4,6,0.313609467455621,0.230769230769231,0.205337770576285,0.177285834573284,0.428648915187377,0.494530072833533,3,0.0962393824609734,2,0.0679522497704315,3,0.218814566115702,0.218814566115702,"2021-22","Regular Season"
"MEM",22100674,"2022-01-19","MIL",10,67,0.744444444444444,4,4,1,10,5,2,7,0.283950617283951,0.283950617283951,0.228931562264895,0.231910065243398,0.0563271604938272,0.252036184916239,1,0,1,0,2,0.073958565382045,0.073958565382045,"2021-22","Regular Season"
"MEM",22100692,"2022-01-21","DEN",9,61,0.847222222222222,5,5,1,9,5,1,6,0.171875,0.171875,0.151704545454545,0.157102272727273,0.0215082908163265,0.158422594855085,1,0,1,0,2,0.0460704607046071,0.0460704607046071,"2021-22","Regular Season"
"MEM",22100705,"2022-01-23","DAL",9,55,0.763888888888889,4,4,1,9,5,1,6,0.265625,0.265625,0.215625,0.225284090909091,0.0651785714285714,0.243050004983825,1,0,1,0,2,0.0443957228599732,0.0443957228599732,"2021-22","Regular Season"
"MEM",22100728,"2022-01-26","SAS",9,61,0.847222222222222,5,5,1,9,5,1,6,0.171875,0.171875,0.148579545454545,0.157102272727273,0.0213169642857143,0.158524605895702,2,0.00205919534986768,1,0,2,0.0806996051036766,0.0806996051036766,"2021-22","Regular Season"
"MEM",22100740,"2022-01-28","UTA",9,54,0.75,4,4,1,9,5,1,5,0.28125,0.28125,0.236931818181818,0.235227272727273,0.06796875,0.256965379550168,1,0,1,0,2,0.0918284048313203,0.0918284048313203,"2021-22","Regular Season"
"MEM",22100749,"2022-01-29","WAS",12,61,0.462121212121212,0,0,1,12,5,4,6,0.289256198347107,0.190082644628099,0.287976588567638,NA,0.119834710743802,0.417783607966985,2,0.0391848518572281,2,0.0391929162432866,3,0.088732439799358,0.088732439799358,"2021-22","Regular Season"
"MEM",22100761,"2022-01-31","PHI",10,55,0.611111111111111,2,2,1,10,5,3,6,0.308641975308642,0.308641975308642,0.196456321456321,0.205923705923706,0.0859053497942387,0.33373232407949,2,0.090108767501953,1,0,3,0.0944128958596238,0.0944128958596238,"2021-22","Regular Season"
"MEM",22100776,"2022-02-02","NYK",10,61,0.677777777777778,4,4,1,10,5,2,6,0.234567901234568,0.358024691358025,0.166185666185666,0.286454286454286,0.0787037037037037,0.291371911105106,2,0.100976820382415,2,0.0278742236784195,2,0.16313756173896,0.16313756173896,"2021-22","Regular Season"
"MEM",22100796,"2022-02-05","ORL",13,82,0.525641025641026,0,0,1,13,5,3,7,0.333333333333333,0.243055555555556,0.323330757076887,0.20479886399004,0.182200727513227,0.28970776979362,4,0.0219575253924285,2,0.0138873499538319,3,0.115783317943983,0.115783317943983,"2021-22","Regular Season"
"MEM",22100818,"2022-02-08","LAC",11,85,0.772727272727273,4,4,1,11,5,2,8,0.25,0.25,0.209455128205128,0.203685897435897,0.0441587301587302,0.222650202480669,4,0.00237459825528009,1,0,2,0.0821209251606979,0.0821209251606979,"2021-22","Regular Season"
"MEM",22100831,"2022-02-10","DET",11,71,0.645454545454545,2,2,1,11,5,2,6,0.28,0.17,0.185098757451699,0.104273055375997,0.105283068783069,0.281282626742879,2,0.101953187121398,5,0.00614437103326637,2,0.104989229279012,0.104989229279012,"2021-22","Regular Season"
"MEM",22100846,"2022-02-12","CHA",10,72,0.8,4,4,1,10,5,1,7,0.222222222222222,0.222222222222222,0.19343002676336,0.188700188700189,0.0337669018224574,0.202459919006346,1,0,1,0,2,0.0833092206790123,0.0833092206790123,"2021-22","Regular Season"
"MEM",22100872,"2022-02-15","NOP",10,69,0.766666666666667,4,4,1,10,5,2,6,0.259259259259259,0.135802469135802,0.221315721315721,0.0990860990860989,0.0312683715461493,0.197481584922572,2,0.118896880348095,1,0,2,0.118896880348095,0.118896880348095,"2021-22","Regular Season"
"MEM",22100879,"2022-02-16","POR",10,56,0.622222222222222,2,2,1,10,5,2,5,0.296296296296296,0.296296296296296,0.193329818329818,0.1999666999667,0.122170781893004,0.332696483840079,2,0.0192105373900602,3,0.00468515479246456,2,0.0729705845221563,0.0729705845221563,"2021-22","Regular Season"
"MEM",22100892,"2022-02-24","MIN",10,64,0.711111111111111,4,4,1,10,5,2,6,0.197530864197531,0.197530864197531,0.140933140933141,0.140933140933141,0.0312683715461493,0.140543731997804,2,0.106779038017223,1,0,2,0.113572516278093,0.113572516278093,"2021-22","Regular Season"
"MEM",22100909,"2022-02-26","CHI",10,64,0.711111111111111,3,3,1,10,5,3,6,0.320987654320988,0.320987654320988,0.244668911335578,0.25964775964776,0.0863095238095238,0.276656261328978,1,0,1,0,2,0.0594485969148029,0.0594485969148029,"2021-22","Regular Season"
"MEM",22100923,"2022-02-28","SAS",11,63,0.572727272727273,1,1,1,11,5,3,6,0.25,0.36,0.161035875888817,0.244785875888817,0.117703703703704,0.347277923496861,2,0.182216050162017,5,0.048534837071638,2,0.182216050162017,0.182216050162017,"2021-22","Regular Season"
"MEM",22100940,"2022-03-03","BOS",10,70,0.777777777777778,4,4,1,10,5,2,7,0.246913580246914,0.246913580246914,0.20329053662387,0.21019721019721,0.0393518518518519,0.189433871667518,1,0,1,0,2,0.0807435146923783,0.0807435146923783,"2021-22","Regular Season"
"MEM",22100957,"2022-03-05","ORL",13,78,0.5,2,2,1,13,5,3,6,0.270833333333333,0.451388888888889,0.166752030048318,0.304015124038428,0.269798430735931,0.364843912025497,2,0.0401943993750375,3,0.0532419926687098,3,0.15474580854516,0.15474580854516,"2021-22","Regular Season"
"MEM",22100964,"2022-03-06","HOU",10,62,0.688888888888889,3,3,1,10,5,3,6,0.345679012345679,0.345679012345679,0.276001776001776,0.274526399526399,0.0853909465020576,0.274364866228825,1,0,1,0,2,0.0652032871972319,0.0652032871972319,"2021-22","Regular Season"
"MEM",22100978,"2022-03-08","NOP",14,76,0.417582417582418,1,1,1,14,5,4,5,0.21301775147929,0.378698224852071,0.149332530114811,0.25861813924567,0.420660749506903,0.390726619401939,2,0.19253992112126,2,0.192854665279223,3,0.240470960033915,0.240470960033915,"2021-22","Regular Season"
"MEM",22101000,"2022-03-11","NYK",10,61,0.677777777777778,4,4,1,10,5,2,6,0.358024691358025,0.358024691358025,0.285436785436785,0.284419284419284,0.10326646090535,0.334622387516893,2,0.12478550295858,1,0,2,0.0822189349112425,0.12478550295858,"2021-22","Regular Season"
"MEM",22101018,"2022-03-13","OKC",10,74,0.822222222222222,6,6,1,10,5,1,7,0.197530864197531,0.0740740740740741,0.176206509539843,0.0572390572390572,0.0144400352733686,0.135696729304515,2,0.187190751172046,1,0,2,0.187190751172046,0.187190751172046,"2021-22","Regular Season"
"MEM",22101029,"2022-03-15","IND",13,86,0.551282051282051,3,3,1,13,5,4,6,0.395833333333333,0.395833333333333,0.271278547304089,0.266188784126091,0.219445947570948,0.372410376462963,3,0.120298663529719,4,0.0357808058033526,3,0.143727739110545,0.143727739110545,"2021-22","Regular Season"
"MEM",22101047,"2022-03-18","ATL",13,73,0.467948717948718,2,2,1,13,5,4,5,0.215277777777778,0.215277777777778,0.161534603430243,0.158823560570936,0.235048400673401,0.398645850625972,5,0.204677744536941,6,0.0114951873048907,3,0.248284664412071,0.248284664412071,"2021-22","Regular Season"
"MEM",22101063,"2022-03-20","HOU",12,76,0.575757575757576,1,1,1,12,5,2,5,0.264462809917355,0.264462809917355,0.174851464325149,0.190027310151149,0.132004937211549,0.35270900385035,2,0.0665206395710397,1,0,3,0.153473556197399,0.153473556197399,"2021-22","Regular Season"
"MEM",22101089,"2022-03-23","BKN",10,59,0.655555555555556,2,2,1,10,5,3,6,0.259259259259259,0.259259259259259,0.180399393634688,0.176403389638684,0.111882716049383,0.283413148703543,1,0,1,0,2,0.111761983471074,0.111761983471074,"2021-22","Regular Season"
"MEM",22101096,"2022-03-24","IND",11,77,0.7,4,4,1,11,5,2,6,0.22,0.22,0.154075091575092,0.15654304029304,0.090037037037037,0.211938009774294,2,0.126533505651788,2,0.0206589251957873,3,0.139052312796574,0.139052312796574,"2021-22","Regular Season"
"MEM",22101112,"2022-03-26","MIL",13,70,0.448717948717949,1,1,1,13,5,4,6,0.326388888888889,0.326388888888889,0.197868449569343,0.191631766537317,0.271133207070707,0.428463425249335,3,0.152689754036517,8,0.0279035259795785,2,0.199235450933052,0.199235450933052,"2021-22","Regular Season"
"MEM",22101129,"2022-03-28","GSW",11,84,0.763636363636364,5,5,1,11,5,2,6,0.15,0.26,0.112197802197802,0.213864468864469,0.0496534391534392,0.19057679898039,2,0.0975914295346428,1,0,3,0.144682790395685,0.144682790395685,"2021-22","Regular Season"
"MEM",22101144,"2022-03-30","SAS",10,63,0.7,3,3,1,10,5,1,5,0.333333333333333,0.333333333333333,0.262842096175429,0.265968599301933,0.088477366255144,0.296370686439107,2,0.0288044995399137,1,0,2,0.0828930635539334,0.0828930635539334,"2021-22","Regular Season"
"MEM",22101155,"2022-04-01","PHX",9,59,0.819444444444444,4,4,1,9,5,1,6,0.203125,0.0625,0.178125,0.0500000000000001,0.0183832908163265,0.144139345011987,1,0,1,0,2,0.0807079081632653,0.0807079081632653,"2021-22","Regular Season"
"MEM",22101187,"2022-04-05","UTA",10,61,0.677777777777778,3,3,1,10,5,4,6,0.358024691358025,0.358024691358025,0.281292781292781,0.286102786102786,0.139917695473251,0.3213074291654,2,0.15680022673327,1,0,2,0.15680022673327,0.15680022673327,"2021-22","Regular Season"
"MEM",22101201,"2022-04-07","DEN",13,83,0.532051282051282,1,1,1,13,5,3,6,0.326388888888889,0.326388888888889,0.212968645060363,0.216395820023916,0.103766083453583,0.383762908300406,3,0.207061111111111,1,0,2,0.242083333333333,0.242083333333333,"2021-22","Regular Season"
"MEM",22101213,"2022-04-09","NOP",13,87,0.557692307692308,3,4,1,13,5,3,6,0.208333333333333,0.298611111111111,0.141485518981649,0.206930585897304,0.134097172118005,0.298814142284228,2,0.273249704142012,1,0,2,0.273249704142012,0.273249704142012,"2021-22","Regular Season"
"MEM",22101223,"2022-04-10","BOS",8,50,0.892857142857143,4,4,1,8,5,1,6,0.122448979591837,0.122448979591837,0.113378684807256,0.105668934240363,0.01859410430839,0.111884829217386,1,0,1,0,2,0.0520090777456003,0.0520090777456003,"2021-22","Regular Season"
"MIA",22100015,"2021-10-21","MIL",14,70,0.384615384615385,1,1,1,14,5,4,5,0.331360946745562,0.331360946745562,0.234494067503897,0.24039595040382,0.312442472057857,0.537268709839765,2,0.230864471060486,9,0.0110779496670098,3,0.250902527075812,0.250902527075812,"2021-22","Regular Season"
"MIA",22100028,"2021-10-23","IND",9,49,0.680555555555556,2,2,1,9,5,2,5,0.359375,0.359375,0.278518356643357,0.269183941058941,0.127790178571429,0.302537286070451,1,0,1,0,2,0.0381632653061224,0.0381632653061224,"2021-22","Regular Season"
"MIA",22100045,"2021-10-25","ORL",13,62,0.397435897435897,0,0,1,13,5,2,5,0.291666666666667,0.291666666666667,NA,0.243389210083289,0.364393939393939,0.476842992259588,2,0.0121742112482853,2,0.0121742112482854,2,0.0608091373266271,0.0608091373266271,"2021-22","Regular Season"
"MIA",22100057,"2021-10-27","BKN",12,53,0.401515151515152,0,0,1,12,5,3,5,0.355371900826446,0.355371900826446,0.372623811126485,NA,0.109917355371901,0.510183984343279,2,0.0290740740740741,3,0.024965706447188,3,0.047716049382716,0.047716049382716,"2021-22","Regular Season"
"MIA",22100073,"2021-10-29","CHA",9,56,0.777777777777778,4,4,1,9,5,1,5,0.25,0.25,0.207102272727273,0.205681818181818,0.0483258928571428,0.220490479523597,1,0,1,0,2,0.029554624797158,0.029554624797158,"2021-22","Regular Season"
"MIA",22100084,"2021-10-30","MEM",13,71,0.455128205128205,1,1,1,13,5,4,5,0.319444444444444,0.319444444444444,0.2265821404411,0.227100070366925,0.219581228956229,0.459004592383567,3,0.0907833333333333,3,0.111666666666667,3,0.148961111111111,0.148961111111111,"2021-22","Regular Season"
"MIA",22100104,"2021-11-02","DAL",12,59,0.446969696969697,1,1,1,12,5,5,5,0.504132231404959,0.504132231404959,0.349943709541233,0.349796836735024,0.390413223140496,0.503046352599832,4,0.0209228816704781,5,0.0100453778091738,3,0.0555129847583243,0.0555129847583243,"2021-22","Regular Season"
"MIA",22100121,"2021-11-04","BOS",11,61,0.554545454545455,1,1,1,11,5,3,6,0.27,0.27,0.15228960410075,0.202478296986811,0.252685185185185,0.346954109885403,3,0.0771788494809689,1,0,2,0.110267084775087,0.110267084775087,"2021-22","Regular Season"
"MIA",22100134,"2021-11-06","UTA",9,51,0.708333333333333,3,3,1,9,5,3,5,0.328125,0.328125,0.257102272727273,0.254479895104895,0.0887276785714286,0.282501189935368,1,0,1,0,2,0.0309879375813442,0.0309879375813442,"2021-22","Regular Season"
"MIA",22100151,"2021-11-08","DEN",12,66,0.5,1,1,1,12,5,3,6,0.247933884297521,0.247933884297521,0.136594379445491,0.177447633742681,0.192018890200708,0.394166429788042,4,0.0280294625246549,1,0,3,0.0525610207100592,0.0525610207100592,"2021-22","Regular Season"
