"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"MIA",22000960,"2021-05-01","CLE",11,61,0.554545454545455,0,0,1,11,5,4,6,0.27,0.27,NA,0.22665583327348,0.104259259259259,0.355014363812349,2,0.0149112426035502,2,0.0149408284023669,3,0.0527514792899409,0.0527514792899409,"2020-21","Regular Season"
"MIA",22000969,"2021-05-02","CHA",12,67,0.507575757575758,1,2,1,12,5,4,6,0.43801652892562,0.338842975206612,0.325044319598218,0.250942040415725,0.34741440377804,0.403417854693074,2,0.0403994490358127,2,0.0404040404040403,3,0.104816345270891,0.104816345270891,"2020-21","Regular Season"
"MIA",22000986,"2021-05-04","DAL",11,63,0.572727272727273,2,2,1,11,5,2,5,0.47,0.25,0.340299258704832,0.155161782661783,0.112714285714286,0.37187706713318,5,0.0144440047487139,1,0,2,0.0707784498841088,0.0707784498841088,"2020-21","Regular Season"
"MIA",22001005,"2021-05-07","MIN",9,60,0.833333333333333,4,4,1,9,5,2,6,0.1875,0.1875,0.157102272727273,0.164204545454545,0.0301339285714286,0.164855617832267,2,0.107073658633655,1,0,2,0.107073658633655,0.107073658633655,"2020-21","Regular Season"
"MIA",22000145,"2021-05-09","BOS",9,56,0.777777777777778,3,3,1,9,5,1,5,0.25,0.25,0.204938811188811,0.212784090909091,0.0603794642857143,0.226071327450196,2,0.0589511314729973,3,0.052339303068166,2,0.101757369614512,0.101757369614512,"2020-21","Regular Season"
"MIA",22001032,"2021-05-11","BOS",9,61,0.847222222222222,4,4,1,9,5,2,6,0.171875,0.171875,0.146875,0.151704545454546,0.0306919642857143,0.152592052573739,1,0,1,0,2,0.0735236382517952,0.0735236382517952,"2020-21","Regular Season"
"MIA",22001050,"2021-05-13","PHI",14,68,0.373626373626374,1,1,1,14,5,6,6,0.343195266272189,0.343195266272189,0.258063867025114,0.259084320849027,0.476232741617357,0.468798191408412,5,0.186541692921655,2,0.0349453896240287,3,0.200666876706574,0.200666876706574,"2020-21","Regular Season"
"MIA",22001062,"2021-05-15","MIL",13,70,0.448717948717949,1,1,1,13,5,3,6,0.236111111111111,0.236111111111111,0.22866472526012,0.176291990503527,0.44592803030303,0.449581087494655,7,0.0550582327062642,2,0.0543233063520094,3,0.139794220620809,0.139794220620809,"2020-21","Regular Season"
"MIA",22001069,"2021-05-16","DET",7,38,0.904761904761905,3,3,1,7,5,1,6,0.111111111111111,0.111111111111111,0.0925925925925926,0.111111111111111,0.0244444444444444,0.101941559233315,1,0,1,0,2,0.00641016085031529,0.00641016085031529,"2020-21","Regular Season"
"MIL",22000003,"2020-12-23","BOS",10,56,0.622222222222222,1,1,1,10,5,3,5,0.419753086419753,0.296296296296296,0.32503145003145,0.231473319708614,0.0779320987654321,0.327237121926592,3,0.0294477572089712,3,0.0138839444642223,2,0.0317617479530082,0.0317617479530082,"2020-21","Regular Season"
"MIL",22000006,"2020-12-25","GSW",14,90,0.494505494505495,2,2,1,14,5,4,6,0.21301775147929,0.378698224852071,0.139005412857883,0.243016587220101,0.190790050405435,0.363626525586386,3,0.231994979555924,7,0.112882355985715,3,0.231994979555924,0.231994979555924,"2020-21","Regular Season"
"MIL",22000036,"2020-12-27","NYK",14,79,0.434065934065934,0,0,1,14,5,5,6,0.36094674556213,0.36094674556213,NA,0.261588232808088,0.29103385930309,0.432674194019691,3,0.121421257136445,5,0.107688423178892,3,0.199406640575685,0.199406640575685,"2020-21","Regular Season"
"MIL",22000051,"2020-12-29","MIA",13,83,0.532051282051282,3,3,1,13,5,4,6,0.145833333333333,0.326388888888889,0.0927686352318706,0.214965239152546,0.0909638867025231,0.28922504230452,3,0.248304288844829,1,0,2,0.276620801717327,0.276620801717327,"2020-21","Regular Season"
"MIL",22000058,"2020-12-30","MIA",10,62,0.688888888888889,3,3,1,10,5,2,6,0.345679012345679,0.345679012345679,0.273023273023273,0.26989676989677,0.0869341563786008,0.30883371235317,1,0,5,0.0117455621301774,2,0.0500295857988166,0.0500295857988166,"2020-21","Regular Season"
"MIL",22000073,"2021-01-01","CHI",13,77,0.493589743589744,3,3,1,13,5,4,6,0.1875,0.277777777777778,0.132324896910894,0.18993089061781,0.180250420875421,0.284082681745959,2,0.225678864868015,2,0.225860963813298,2,0.225678864868015,0.225860963813298,"2020-21","Regular Season"
"MIL",22000099,"2021-01-04","DET",10,56,0.622222222222222,1,1,1,10,5,3,6,0.296296296296296,0.172839506172839,0.187750521083854,0.110501698736993,0.114197530864198,0.287447679951456,1,0,2,0.0357602167588559,3,0.076845759093009,0.076845759093009,"2020-21","Regular Season"
"MIL",22000113,"2021-01-06","DET",11,78,0.709090909090909,1,1,1,11,5,2,8,0.21,0.21,0.136428571428572,0.15090811965812,0.126936507936508,0.236715033096934,1,0,1,0,2,0.0818598240142571,0.0818598240142571,"2020-21","Regular Season"
"MIL",22000129,"2021-01-08","UTA",11,66,0.6,2,2,1,11,5,3,6,0.22,0.33,0.139932396035337,0.227003519356461,0.0698492063492064,0.293098942322945,3,0.0938772126950211,3,0.0134833944261269,2,0.112831328630109,0.112831328630109,"2020-21","Regular Season"
"MIL",22000137,"2021-01-09","CLE",10,66,0.733333333333333,4,4,1,10,5,1,6,0.296296296296296,0.172839506172839,0.242011075344409,0.125744625744626,0.051440329218107,0.239364558123723,2,0.153697213444413,1,0,2,0.159379488652686,0.159379488652686,"2020-21","Regular Season"
"MIL",22000151,"2021-01-11","ORL",13,82,0.525641025641026,1,1,1,13,5,4,7,0.333333333333333,0.243055555555556,0.188724095708055,0.178385852237481,0.161323051948052,0.355121831105397,4,0.110618591308594,6,0.0794525146484375,2,0.1484375,0.1484375,"2020-21","Regular Season"
"MIL",22000165,"2021-01-13","DET",10,64,0.711111111111111,1,1,1,10,5,3,6,0.320987654320988,0.320987654320988,0.253474920141587,0.262774262774263,0.111368312757202,0.253786088937676,4,0.0512207913291767,2,0.00238913816211181,3,0.0576670939921916,0.0576670939921916,"2020-21","Regular Season"
"MIL",22000182,"2021-01-15","DAL",10,64,0.711111111111111,3,3,1,10,5,2,7,0.197530864197531,0.320987654320988,0.141950641950642,0.255651755651756,0.054783950617284,0.255052429100047,3,0.0697402954101562,1,0,2,0.085906982421875,0.085906982421875,"2020-21","Regular Season"
"MIL",22000209,"2021-01-18","BKN",9,51,0.708333333333333,3,3,1,9,5,2,6,0.328125,0.328125,0.258063811188811,0.269143356643357,0.0934151785714286,0.292748554442274,2,0.0570037807183365,4,0.0194328922495274,2,0.0739130434782609,0.0739130434782609,"2020-21","Regular Season"
"MIL",22000226,"2021-01-21","LAL",10,51,0.566666666666667,2,2,1,10,5,2,4,0.358024691358025,0.234567901234568,0.248907525223315,0.156253332723921,0.120039682539683,0.346882757592727,2,0.0914027310438142,1,2.22044604925031e-16,2,0.127784008972921,0.127784008972921,"2020-21","Regular Season"
"MIL",22000254,"2021-01-24","ATL",10,65,0.722222222222222,4,4,1,10,5,2,6,0.308641975308642,0.308641975308642,0.248399748399748,0.248467581800915,0.0506687242798354,0.240360467598965,2,0.0898121091916607,1,0,2,0.0898121091916607,0.0898121091916607,"2020-21","Regular Season"
"MIL",22000277,"2021-01-27","TOR",10,63,0.7,4,4,1,10,5,2,6,0.209876543209877,0.333333333333333,0.147389647389647,0.26989676989677,0.0666152263374485,0.264282222244325,2,0.0771780112439453,1,0,2,0.0708381972118236,0.0771780112439453,"2020-21","Regular Season"
"MIL",22000293,"2021-01-29","NOP",10,62,0.688888888888889,2,2,1,10,5,3,6,0.222222222222222,0.345679012345679,0.157102157102157,0.27716836540366,0.0691015089163237,0.281390854601526,2,0.0937185059208869,5,0.0454931972789117,2,0.117882338120433,0.117882338120433,"2020-21","Regular Season"
"MIL",22000299,"2021-01-30","CHA",12,65,0.492424242424242,1,1,1,12,5,4,6,0.256198347107438,0.355371900826446,0.177763258413413,0.248242689542999,0.147438016528926,0.385812677180785,3,0.0670444198751301,1,0,2,0.0780437044745058,0.0780437044745058,"2020-21","Regular Season"
"MIL",22000316,"2021-02-01","POR",14,83,0.456043956043956,2,3,1,14,5,3,5,0.254437869822485,0.254437869822485,0.191267560360098,0.1484681449026,0.203829717291256,0.412293823259987,2,0.291666666666667,2,0.211662075298439,3,0.313267619375574,0.313267619375574,"2020-21","Regular Season"
"MIL",22000329,"2021-02-03","IND",13,76,0.487179487179487,2,3,1,13,5,4,5,0.284722222222222,0.194444444444444,0.189360098106228,0.130871992516814,0.192809042809043,0.348550938449296,2,0.290143877336694,10,0.00153591682419661,2,0.290143877336694,0.290143877336694,"2020-21","Regular Season"
"MIL",22000346,"2021-02-05","CLE",11,63,0.572727272727273,1,1,1,11,5,3,6,0.25,0.25,0.158653846153846,0.16671047906342,0.14237037037037,0.306438665206283,2,0.144190614214069,1,0,2,0.144190614214069,0.144190614214069,"2020-21","Regular Season"
"MIL",22000357,"2021-02-06","CLE",13,79,0.506410256410256,1,1,1,13,5,5,6,0.263888888888889,0.263888888888889,0.179984494751371,0.124857658782408,0.113616822991823,0.349775758897831,5,0.0908834121884048,1,0,2,0.149768731021821,0.149768731021821,"2020-21","Regular Season"
"MIL",22000373,"2021-02-08","DEN",9,53,0.736111111111111,3,3,1,9,5,2,6,0.296875,0.296875,0.237041083916084,0.241018356643357,0.100223214285714,0.265764216028306,1,0,1,0,2,0.0741740222259702,0.0741740222259702,"2020-21","Regular Season"
"MIL",22000389,"2021-02-10","PHX",9,52,0.722222222222222,3,3,1,9,5,2,6,0.3125,0.3125,0.257954545454545,0.256643356643357,0.0829241071428572,0.286449371019745,1,0,1,0,2,0.0856119854839023,0.0856119854839023,"2020-21","Regular Season"
"MIL",22000402,"2021-02-12","UTA",9,55,0.763888888888889,2,2,1,9,5,2,6,0.265625,0.265625,0.226704545454545,0.21737012987013,0.0802455357142857,0.175916910992218,1,0,2,0.01449197956168,2,0.111627410137264,0.111627410137264,"2020-21","Regular Season"
"MIL",22000415,"2021-02-14","OKC",9,53,0.736111111111111,2,2,1,9,5,3,6,0.296875,0.296875,0.22987012987013,0.23715034965035,0.116294642857143,0.252849991011854,1,0,1,2.22044604925031e-16,2,0.0351797062376359,0.0351797062376359,"2020-21","Regular Season"
"MIL",22000430,"2021-02-16","TOR",9,46,0.638888888888889,1,1,1,9,5,2,5,0.265625,0.265625,0.200393356643357,0.226103583916084,0.0939732142857143,0.286461738502667,3,0.0152734733700643,4,0.0233442378328741,2,0.136012109733701,0.136012109733701,"2020-21","Regular Season"
"MIL",22000445,"2021-02-18","TOR",11,56,0.509090909090909,1,1,1,11,5,3,5,0.21,0.32,0.141706911509543,0.221758870214753,0.224259259259259,0.396936736138882,3,0.126272189349112,4,0.0751479289940828,2,0.15491124260355,0.15491124260355,"2020-21","Regular Season"
"MIL",22000453,"2021-02-19","OKC",9,51,0.708333333333333,2,2,1,9,5,2,6,0.328125,0.1875,0.266477272727273,0.130831668331668,0.0503348214285714,0.250776990711525,1,0,1,2.22044604925031e-16,2,0.00205439860019686,0.00205439860019686,"2020-21","Regular Season"
"MIL",22000471,"2021-02-21","SAC",10,60,0.666666666666667,1,1,1,10,5,3,6,0.246913580246914,0.246913580246914,0.175612967279634,0.172548698864488,0.0902777777777778,0.27271302151918,3,0.0238686429771836,1,0,2,0.0249133219276598,0.0249133219276598,"2020-21","Regular Season"
"MIL",22000486,"2021-02-23","MIN",10,60,0.666666666666667,2,2,1,10,5,3,6,0.246913580246914,0.246913580246914,0.16509879009879,0.17018167018167,0.0815329218106996,0.285156252524207,3,0.0143245598221261,1,0,3,0.0914908959798089,0.0914908959798089,"2020-21","Regular Season"
"MIL",22000503,"2021-02-25","NOP",9,49,0.680555555555556,2,2,1,9,5,1,5,0.359375,0.359375,0.273161213786214,0.286188811188811,0.154241071428571,0.319547825314997,1,0,1,0,2,0.0196975425330813,0.0196975425330813,"2020-21","Regular Season"
"MIL",22000520,"2021-02-28","LAC",10,54,0.6,1,1,1,10,5,2,5,0.320987654320988,0.320987654320988,0.225662251978041,0.217548972450933,0.224279835390946,0.322641824388161,3,0.0823652990608007,1,0,2,0.115166654897253,0.115166654897253,"2020-21","Regular Season"
"MIL",22000540,"2021-03-02","DEN",13,82,0.525641025641026,2,3,1,13,5,4,6,0.333333333333333,0.243055555555556,0.247604539180626,0.182456523325416,0.228222703222703,0.364161581988573,2,0.194244359417764,9,0.000231478329543441,3,0.213538759003826,0.213538759003826,"2020-21","Regular Season"
"MIL",22000555,"2021-03-04","MEM",10,65,0.722222222222222,2,2,1,10,5,3,6,0.308641975308642,0.308641975308642,0.23885219718553,0.246155079488413,0.0892489711934156,0.263997423682701,2,0.0275073964497042,1,0,3,0.0678180473372781,0.0678180473372781,"2020-21","Regular Season"
"MIL",22000573,"2021-03-11","NYK",14,79,0.434065934065934,1,2,1,14,5,2,5,0.27810650887574,0.27810650887574,0.205120146493589,0.21781779716648,0.224967126890204,0.46728216338379,4,0.253670345318619,2,0.158917764328943,3,0.294083303666785,0.294083303666785,"2020-21","Regular Season"
"MIL",22000589,"2021-03-13","WAS",10,64,0.711111111111111,1,1,1,10,5,2,7,0.320987654320988,0.320987654320988,0.24816033639563,0.252881377881378,0.196906231628454,0.260216213010523,3,0.0437667075072399,1,0,2,0.0461127199821787,0.0461127199821787,"2020-21","Regular Season"
"MIL",22000603,"2021-03-15","WAS",9,53,0.736111111111111,2,2,1,9,5,2,6,0.296875,0.296875,0.248688811188811,0.238392857142857,0.105915178571429,0.258285317641144,1,0,1,0,2,0.0347259780061294,0.0347259780061294,"2020-21","Regular Season"
"MIL",22000618,"2021-03-17","PHI",9,56,0.777777777777778,2,2,1,9,5,2,7,0.25,0.25,0.19862012987013,0.208916083916084,0.0885044642857143,0.205563723011332,1,0,1,0,2,0.0139615629126118,0.0139615629126118,"2020-21","Regular Season"
"MIL",22000643,"2021-03-20","SAS",10,56,0.622222222222222,1,1,1,10,5,2,5,0.296296296296296,0.296296296296296,0.209255885726474,0.207218707218707,0.106481481481481,0.291680205587292,3,0.00876468494126024,1,0,2,0.0425703097187611,0.0425703097187611,"2020-21","Regular Season"
"MIL",22000659,"2021-03-22","IND",13,64,0.41025641025641,1,2,1,13,5,5,5,0.368055555555556,0.277777777777778,0.153319173337144,0.204906369131641,0.284248737373737,0.456276998706449,2,0.0624582312319002,1,0,3,0.14384467587436,0.14384467587436,"2020-21","Regular Season"
"MIL",22000669,"2021-03-24","BOS",10,54,0.6,2,2,1,10,5,4,5,0.444444444444444,0.444444444444444,0.330081955081955,0.330170918406213,0.140946502057613,0.353377873558137,2,0.0219599688893828,1,0,2,0.035554991190616,0.035554991190616,"2020-21","Regular Season"
"MIL",22000685,"2021-03-26","BOS",12,74,0.560606060606061,3,3,1,12,5,2,6,0.28099173553719,0.28099173553719,0.182797505524778,0.187331141510708,0.0861511216056671,0.369425308209152,2,0.186500604676162,2,0.186576189196452,2,0.186500604676162,0.186576189196452,"2020-21","Regular Season"
"MIL",22000695,"2021-03-27","NYK",8,50,0.892857142857143,5,5,1,8,5,1,7,0.122448979591837,0.122448979591837,0.113378684807256,0.117913832199547,0.0131519274376417,0.119509559948491,1,0,1,0,2,0.0384003116056157,0.0384003116056157,"2020-21","Regular Season"
"MIL",22000717,"2021-03-29","LAC",12,50,0.378787878787879,1,1,1,12,5,3,5,0.380165289256198,0.28099173553719,0.28486521765441,0.178815459465346,0.299173553719008,0.505468127058272,5,0.048911476355248,2,0.0270569011918493,2,0.0866493656286044,0.0866493656286044,"2020-21","Regular Season"
"MIL",22000729,"2021-03-31","LAL",12,57,0.431818181818182,0,0,1,12,5,4,6,0.322314049586777,0.421487603305785,0.214876240879985,NA,0.26396694214876,0.451295091993362,6,0.0235895772146711,1,0,2,0.0456594494911549,0.0456594494911549,"2020-21","Regular Season"
"MIL",22000745,"2021-04-02","POR",11,62,0.563636363636364,1,1,1,11,5,2,6,0.26,0.26,0.16985754985755,0.121546721252604,0.0979074074074074,0.351128525836272,3,0.0702114571318723,2,0.0214994232987313,2,0.0917800845828527,0.0917800845828527,"2020-21","Regular Season"
"MIL",22000754,"2021-04-03","SAC",10,61,0.677777777777778,3,3,1,10,5,2,5,0.358024691358025,0.234567901234568,0.268947102280436,0.157916157916158,0.0779320987654321,0.276741112047631,2,0.12430314440804,1,0,2,0.12430314440804,0.12430314440804,"2020-21","Regular Season"
"MIL",22000774,"2021-04-06","GSW",10,63,0.7,1,1,1,10,5,2,6,0.333333333333333,0.209876543209877,0.268750856986151,0.142363809030476,0.229460611405056,0.211136673064012,3,0.0466317041522492,1,0,2,0.0592290224913495,0.0592290224913495,"2020-21","Regular Season"
"MIL",22000786,"2021-04-08","DAL",11,59,0.536363636363636,0,0,1,11,5,4,6,0.4,0.29,NA,0.214799603174603,0.0733333333333333,0.352643371239872,1,0,1,0,2,0.0603718071250539,0.0603718071250539,"2020-21","Regular Season"
"MIL",22000796,"2021-04-09","CHA",10,67,0.744444444444444,5,5,1,10,5,2,6,0.283950617283951,0.283950617283951,0.235172235172235,0.236855736855737,0.0443856554967666,0.22252070629948,2,0.178533921445075,1,0,2,0.178533921445075,0.178533921445075,"2020-21","Regular Season"
"MIL",22000808,"2021-04-11","ORL",13,83,0.532051282051282,2,2,1,13,5,3,6,0.326388888888889,0.416666666666667,0.210601236397525,0.282719235644007,0.223567770963604,0.355266328256509,2,0.176355698529412,1,0,3,0.201428687283737,0.201428687283737,"2020-21","Regular Season"
"MIL",22000834,"2021-04-14","MIN",14,83,0.456043956043956,1,1,1,14,5,3,6,0.254437869822485,0.337278106508876,0.183598026545519,0.230699505173189,0.2617795310103,0.358101425034877,2,0.201073232323232,7,0.021780303030303,3,0.244784492653811,0.244784492653811,"2020-21","Regular Season"
"MIL",22000840,"2021-04-15","ATL",10,60,0.666666666666667,1,1,1,10,5,2,5,0.37037037037037,0.246913580246914,0.286583786583786,0.188038813038813,0.110853909465021,0.287321354577165,3,0.0638614540466392,1,0,2,0.0679766803840878,0.0679766803840878,"2020-21","Regular Season"
"MIL",22000859,"2021-04-17","MEM",14,69,0.379120879120879,0,0,1,14,5,3,6,0.254437869822485,0.254437869822485,0.25165797413289,NA,0.171104536489152,0.492044298857943,2,0.0464711295414042,2,0.0464769537210684,3,0.0696280678866382,0.0696280678866382,"2020-21","Regular Season"
"MIL",22000873,"2021-04-19","PHX",10,56,0.622222222222222,2,2,1,10,5,2,5,0.419753086419753,0.296296296296296,0.315648403883698,0.205535205535205,0.128159905937684,0.349469252286012,1,0,1,0,2,0.0331445231153686,0.0331445231153686,"2020-21","Regular Season"
"MIL",22000894,"2021-04-22","PHI",12,62,0.46969696969697,1,1,1,12,5,4,6,0.28099173553719,0.479338842975207,0.173925675600317,0.34061600281696,0.328429752066116,0.419380763864033,6,0.0504123281965848,4,0.0181591003748437,2,0.130204081632653,0.130204081632653,"2020-21","Regular Season"
"MIL",22000905,"2021-04-24","PHI",15,83,0.395238095238095,1,1,1,15,5,3,6,0.418367346938776,0.26530612244898,0.262250230944321,0.190748013745725,0.289769754055468,0.435870775710293,4,0.182358544995908,7,0.0695165640220586,3,0.260952112600464,0.260952112600464,"2020-21","Regular Season"
"MIL",22000913,"2021-04-25","ATL",10,60,0.666666666666667,0,0,1,10,5,3,6,0.37037037037037,0.246913580246914,NA,0.217483476742736,0.0645576131687243,0.289120460802166,1,0,4,0.00280107140981434,2,0.0371141961800388,0.0371141961800388,"2020-21","Regular Season"
"MIL",22000928,"2021-04-27","CHA",10,55,0.611111111111111,0,0,1,10,5,2,5,0.308641975308642,0.308641975308642,0.257220549159547,NA,0.139660493827161,0.33188235285671,3,0.0180589849108368,2,0,2,0.0185939643347051,0.0185939643347051,"2020-21","Regular Season"
"MIL",22000945,"2021-04-29","HOU",10,58,0.644444444444444,1,1,1,10,5,3,6,0.395061728395062,0.271604938271605,0.300760967427634,0.177757427757428,0.102880658436214,0.309275311337969,1,0,1,0,2,0.0804761609523219,0.0804761609523219,"2020-21","Regular Season"
"MIL",22000954,"2021-04-30","CHI",10,53,0.588888888888889,1,1,1,10,5,3,5,0.333333333333333,0.333333333333333,0.212725546058879,0.223708390375057,0.237139917695473,0.343830185998851,1,0,3,0.00146102710205256,2,0.112426035502959,0.112426035502959,"2020-21","Regular Season"
"MIL",22000967,"2021-05-02","BKN",9,51,0.708333333333333,2,2,1,9,5,1,5,0.328125,0.1875,0.253449675324675,0.131643356643357,0.113504464285714,0.261614282842967,1,0,1,0,1,0,0,"2020-21","Regular Season"
