"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"DEN",21500530,"2016-01-06","MIN",10,56,0.622222222222222,2,2,1,10,5,3,5,0.296296296296296,0.296296296296296,0.210553335553336,0.208144796380091,0.107638888888889,0.334848744041093,2,0.346020761245675,1,0,2,0.346020761245675,0.346020761245675,"2015-16","Regular Season"
"DEN",21500542,"2016-01-08","MEM",11,65,0.590909090909091,3,3,1,11,5,1,5,0.23,0.23,0.140872566975508,0.143357304460246,0.0678518518518519,0.274836945323979,2,0.275516274326506,1,0,2,0.275516274326506,0.275516274326506,"2015-16","Regular Season"
"DEN",21500563,"2016-01-10","CHA",10,55,0.611111111111111,2,2,1,10,5,2,6,0.432098765432099,0.432098765432099,0.321573034808329,0.324915824915825,0.15843621399177,0.336681095826154,1,0,4,0.00735253772290789,2,0.0858641975308642,0.0858641975308642,"2015-16","Regular Season"
"DEN",21500583,"2016-01-13","GSW",11,73,0.663636363636364,3,3,1,11,5,1,6,0.37,0.26,0.284991919844861,0.186800527903469,0.057010582010582,0.276996848975908,2,0.141582713185367,3,0.00218952416947948,2,0.141582713185367,0.141582713185367,"2015-16","Regular Season"
"DEN",21500600,"2016-01-15","MIA",9,51,0.708333333333333,2,2,1,9,5,3,6,0.328125,0.328125,0.261188811188811,0.271347402597402,0.146380739795918,0.256350039063041,2,0.151859140611763,1,0,2,0.151859140611763,0.151859140611763,"2015-16","Regular Season"
"DEN",21500613,"2016-01-17","IND",10,56,0.622222222222222,0,0,1,10,5,3,5,0.296296296296296,0.419753086419753,0.25927484723781,NA,0.130915637860082,0.333402981298287,2,0.200138504155125,1,0,2,0.200138504155125,0.200138504155125,"2015-16","Regular Season"
"DEN",21500627,"2016-01-19","OKC",11,56,0.509090909090909,0,0,1,11,5,3,5,0.32,0.43,0.250288461538462,NA,0.12297619047619,0.346077863958535,3,0.315682558354845,6,0.134442157086996,2,0.31780653312856,0.31780653312856,"2015-16","Regular Season"
"DEN",21500642,"2016-01-21","MEM",12,59,0.446969696969697,0,0,1,12,5,4,5,0.504132231404959,0.40495867768595,NA,0.281610546316429,0.256198347107438,0.455598657688316,3,0.264990166140469,7,0.0849334920552766,2,0.266652864758553,0.266652864758553,"2015-16","Regular Season"
"DEN",21500661,"2016-01-23","DET",10,54,0.6,1,1,1,10,5,NA,NA,0.333333333333333,0.209876543209877,0.250050875050875,0.136123136123136,0.116549088771311,0.408270590974011,2,0.292408057014968,5,0.0792685830383645,2,0.290662052983286,0.292408057014968,"2015-16","Regular Season"
"DEN",21500672,"2016-01-25","ATL",12,68,0.515151515151515,1,1,1,12,5,2,5,0.330578512396694,0.231404958677686,0.203221133871289,0.126521517697988,0.174214876033058,0.335975918959345,2,0.226637335709512,6,0.0224576743149923,2,0.226637335709512,0.226637335709512,"2015-16","Regular Season"
"DEN",21500685,"2016-01-27","BOS",12,77,0.583333333333333,0,0,1,12,5,NA,NA,0.264462809917355,0.264462809917355,NA,0.203366881052831,0.0692561983471074,0.408069846145136,4,0.151029877772748,6,0.0104496755696395,2,0.180920225340778,0.180920225340778,"2015-16","Regular Season"
"DEN",21500693,"2016-01-28","WAS",11,64,0.581818181818182,1,1,1,11,5,3,5,0.24,0.24,0.157582499555006,0.167420233275497,0.0637222222222222,0.296365501354587,2,0.300612787605504,8,0.0365103223237112,2,0.300612787605504,0.300612787605504,"2015-16","Regular Season"
"DEN",21500709,"2016-01-30","IND",10,53,0.588888888888889,3,4,1,10,5,3,4,0.333333333333333,0.333333333333333,0.238298738298738,0.237637362637363,0.1902189888301,0.36593921996574,2,0.324755710560216,4,0.237659848556257,2,0.324755710560216,0.324755710560216,"2015-16","Regular Season"
"DEN",21500727,"2016-02-01","TOR",12,72,0.545454545454545,1,1,1,12,5,2,6,0.297520661157025,0.495867768595041,0.214342520224873,0.3731479953803,0.262904368358914,0.387491740502312,3,0.235383472859843,8,0.0516087342309325,2,0.239496932988696,0.239496932988696,"2015-16","Regular Season"
"DEN",21500743,"2016-02-03","UTA",9,50,0.694444444444444,3,3,1,9,5,2,6,0.203125,0.203125,0.147159090909091,0.144143356643357,0.0486607142857143,0.170331524153731,2,0.241703572052911,2,0.228832818600315,2,0.241703572052911,0.241703572052911,"2015-16","Regular Season"
"DEN",21500757,"2016-02-05","CHI",9,61,0.847222222222222,5,5,1,9,5,NA,NA,0.1875,0.1875,0.158806818181818,0.158806818181818,0.0244419642857143,0.149621199859349,1,0.00355867346938774,4,0.0105994897959183,2,0.0983673469387755,0.0983673469387755,"2015-16","Regular Season"
"DEN",21500770,"2016-02-07","NYK",10,54,0.6,2,2,1,10,5,3,5,0.320987654320988,0.197530864197531,0.2172283054636,0.126022126022126,0.087962962962963,0.239281086162794,2,0.254934141312124,5,0.0293593682054736,2,0.254934141312124,0.254934141312124,"2015-16","Regular Season"
"DEN",21500778,"2016-02-08","BKN",10,57,0.633333333333333,2,2,1,10,5,3,5,0.407407407407407,0.407407407407407,0.304440929440929,0.311207311207311,0.188014403292181,0.347287303344364,2,0.0846245905769715,6,0.0112118921642731,2,0.109567901234568,0.109567901234568,"2015-16","Regular Season"
"DEN",21500794,"2016-02-10","DET",9,48,0.666666666666667,3,3,1,9,5,2,5,0.234375,0.375,0.162893356643356,0.298120629370629,0.105133928571429,0.293725116053884,2,0.306624173214992,2,0.110803324099723,2,0.306624173214992,0.306624173214992,"2015-16","Regular Season"
"DEN",21500816,"2016-02-19","SAC",10,62,0.688888888888889,2,2,1,10,5,3,6,0.345679012345679,0.222222222222222,0.260497218830552,0.153975653975654,0.10570987654321,0.250421302945181,2,0.242109090909091,4,0.0405421487603307,2,0.242109090909091,0.242109090909091,"2015-16","Regular Season"
"DEN",21500825,"2016-02-21","BOS",11,57,0.518181818181818,1,1,1,11,5,3,5,0.42,0.31,0.27263639868903,0.192843519999093,0.251364197530864,0.361759949744104,3,0.171884915171035,3,0.0562014343697992,2,0.176051531950048,0.176051531950048,"2015-16","Regular Season"
"DEN",21500842,"2016-02-23","SAC",10,57,0.633333333333333,1,1,1,10,5,1,5,0.283950617283951,0.283950617283951,0.201261701261701,0.191962358629025,0.155349794238683,0.320714645681327,2,0.263020833333333,1,0,2,0.263020833333333,0.263020833333333,"2015-16","Regular Season"
"DEN",21500853,"2016-02-24","LAC",10,57,0.633333333333333,2,2,1,10,5,NA,NA,0.296296296296296,0.172839506172839,0.20715087381754,0.110209235209235,0.073559670781893,0.403957772535398,2,0.319227410757341,2,0.318471503603592,2,0.318471503603592,0.319227410757341,"2015-16","Regular Season"
"DEN",21500866,"2016-02-26","DAL",11,66,0.6,1,1,1,11,5,3,6,0.44,0.33,0.31296398046398,0.217930516336089,0.143111111111111,0.33959605086725,2,0.11934903843521,1,0,2,0.125336570494975,0.125336570494975,"2015-16","Regular Season"
"DEN",21500888,"2016-02-29","MEM",9,57,0.791666666666667,4,4,1,9,5,2,6,0.234375,0.234375,0.200852272727273,0.207954545454545,0.0348214285714286,0.152456327871067,2,0.234760861233675,5,0.0710684839968161,2,0.234760861233675,0.234760861233675,"2015-16","Regular Season"
"DEN",21500906,"2016-03-02","LAL",9,57,0.791666666666667,3,3,1,9,5,2,6,0.234375,0.234375,0.192438811188811,0.202556818181818,0.0441964285714286,0.207860603233408,2,0.242410811782994,1,0,2,0.242410811782994,0.242410811782994,"2015-16","Regular Season"
"DEN",21500920,"2016-03-04","BKN",11,62,0.563636363636364,1,1,1,11,5,3,7,0.26,0.26,0.166272893772894,0.172660369815943,0.184468253968254,0.322597555291454,2,0.284141806377383,7,0.1128266765286,2,0.284141806377383,0.284141806377383,"2015-16","Regular Season"
"DEN",21500933,"2016-03-06","DAL",11,72,0.654545454545455,3,3,1,11,5,3,6,0.27,0.38,0.177197802197802,0.287258403361345,0.0832592592592593,0.302242149792339,2,0.18857739174101,5,0.0155513185666422,2,0.18857739174101,0.18857739174101,"2015-16","Regular Season"
"DEN",21500946,"2016-03-08","NYK",11,63,0.572727272727273,1,1,1,11,5,3,6,0.47,0.25,0.352942582701097,0.185101923360437,0.180583333333333,0.358633029469079,2,0.243832849527047,1,0,2,0.243832849527047,0.243832849527047,"2015-16","Regular Season"
"DEN",21500961,"2016-03-10","PHX",11,69,0.627272727272727,2,2,1,11,5,4,6,0.41,0.41,0.303971306471306,0.307702542555484,0.171185185185185,0.350242861564077,2,0.226021468144044,5,0.0006600588642659,2,0.2272983033241,0.2272983033241,"2015-16","Regular Season"
"DEN",21500980,"2016-03-12","WAS",11,63,0.572727272727273,3,3,1,11,5,3,5,0.36,0.25,0.243340964590965,0.162448107448107,0.106185185185185,0.34550918600061,2,0.371533333333333,5,0.247344444444444,2,0.371533333333333,0.371533333333333,"2015-16","Regular Season"
"DEN",21500990,"2016-03-14","MIA",10,60,0.666666666666667,3,4,1,10,5,1,5,0.37037037037037,0.37037037037037,0.288563288563288,0.286916786916787,0.0977366255144033,0.296931480006034,2,0.219204025100345,4,0.0388376957431173,2,0.219204025100345,0.219204025100345,"2015-16","Regular Season"
"DEN",21500998,"2016-03-15","ORL",10,62,0.688888888888889,2,2,1,10,5,3,6,0.222222222222222,0.222222222222222,0.17018167018167,0.163860830527497,0.0588341699452811,0.254038351182873,2,0.276119402985075,4,0.0575852082869236,2,0.276119402985075,0.276119402985075,"2015-16","Regular Season"
"DEN",21501015,"2016-03-17","ATL",10,64,0.711111111111111,3,3,1,10,5,2,6,0.197530864197531,0.197530864197531,0.139069264069264,0.151034151034151,0.0337132003798671,0.219051122483025,2,0.329193927915519,1,0,2,0.329193927915519,0.329193927915519,"2015-16","Regular Season"
"DEN",21501028,"2016-03-19","CHA",10,59,0.655555555555556,3,3,1,10,5,3,5,0.382716049382716,0.259259259259259,0.2998112998113,0.187224812224812,0.161081716637272,0.30340010969399,2,0.250479747199081,3,0.136569951163459,2,0.250479747199081,0.250479747199081,"2015-16","Regular Season"
"DEN",21501044,"2016-03-21","CLE",11,70,0.636363636363636,3,3,1,11,5,2,5,0.4,0.18,0.298829993535876,0.10422268907563,0.0842089947089947,0.276040349889032,2,0.189967143319913,1,0,2,0.189967143319913,0.189967143319913,"2015-16","Regular Season"
"DEN",21501064,"2016-03-23","PHI",10,54,0.6,1,1,1,10,5,3,5,0.320987654320988,0.320987654320988,0.212441879108546,0.214754381421048,0.250514403292181,0.34423542935884,3,0.127510222038197,1,0,2,0.139996635784897,0.139996635784897,"2015-16","Regular Season"
"DEN",21501081,"2016-03-25","LAL",10,57,0.633333333333333,4,4,1,10,5,2,5,0.160493827160494,0.283950617283951,0.105931105931106,0.204240204240204,0.0719307270233196,0.27460892334192,2,0.405178359096314,3,0.310665873959572,2,0.405178359096314,0.405178359096314,"2015-16","Regular Season"
"DEN",21501092,"2016-03-27","LAC",10,56,0.622222222222222,2,3,1,10,5,4,5,0.296296296296296,0.296296296296296,0.223063973063973,0.224170437405731,0.149862825788752,0.300389711123612,2,0.369363877361551,3,0.23671994720417,2,0.369363877361551,0.369363877361551,"2015-16","Regular Season"
"DEN",21501103,"2016-03-28","DAL",11,65,0.590909090909091,2,2,1,11,5,3,5,0.34,0.45,0.224601761757335,0.33402732888027,0.180150793650794,0.356489046313114,3,0.169986792118844,7,0.0440489644748847,2,0.204735774295012,0.204735774295012,"2015-16","Regular Season"
"DEN",21501114,"2016-03-30","MEM",10,60,0.666666666666667,4,4,1,10,5,1,5,0.246913580246914,0.246913580246914,0.177304177304177,0.16970066970067,0.0576131687242798,0.266358611068807,2,0.268264462809917,5,0.0386909090909091,2,0.268264462809917,0.268264462809917,"2015-16","Regular Season"
"DEN",21501125,"2016-03-31","NOP",10,57,0.633333333333333,1,1,1,10,5,3,5,0.407407407407407,0.407407407407407,0.302420890656185,0.30991230991231,0.222222222222222,0.342863772165182,2,0.327904652056901,4,0.143298731257209,2,0.327904652056901,0.327904652056901,"2015-16","Regular Season"
"DEN",21501141,"2016-04-02","SAC",10,64,0.711111111111111,3,3,1,10,5,2,6,0.197530864197531,0.320987654320988,0.138435638435638,0.263791763791764,0.0588991769547325,0.203564177625129,2,0.267586110496337,1,0,2,0.267586110496337,0.267586110496337,"2015-16","Regular Season"
"DEN",21501160,"2016-04-05","OKC",10,70,0.777777777777778,4,4,1,10,5,2,7,0.246913580246914,0.246913580246914,0.211214711214711,0.207952541285875,0.0250955320399765,0.194862310848137,2,0.216850940743945,1,0,2,0.216850940743945,0.216850940743945,"2015-16","Regular Season"
"DEN",21501186,"2016-04-08","SAS",10,57,0.633333333333333,2,2,1,10,5,2,5,0.283950617283951,0.283950617283951,0.194824783060077,0.195674695674696,0.0753600823045267,0.273309105918652,3,0.109153585718683,5,0.0279224376731301,2,0.156503539550631,0.156503539550631,"2015-16","Regular Season"
"DEN",21501198,"2016-04-10","UTA",10,62,0.688888888888889,3,3,1,10,5,2,6,0.222222222222222,0.222222222222222,0.151663151663152,0.151034151034151,0.0588991769547325,0.240463434631059,2,0.159411796046673,1,0,2,0.159411796046673,0.159411796046673,"2015-16","Regular Season"
"DEN",21501230,"2016-04-13","POR",10,62,0.688888888888889,3,3,1,10,5,2,5,0.345679012345679,0.222222222222222,0.265900765900766,0.156473156473156,0.0859053497942387,0.234880617660705,2,0.147646566062475,1,0,2,0.147646566062475,0.147646566062475,"2015-16","Regular Season"
"DET",21500001,"2015-10-27","ATL",9,54,0.75,3,3,1,9,5,1,5,0.28125,0.28125,0.229938811188811,0.230791083916084,0.0840401785714286,0.243758265956375,2,0.0743424465513626,1,0,2,0.140478581914107,0.140478581914107,"2015-16","Regular Season"
"DET",21500007,"2015-10-28","UTA",11,55,0.5,1,1,1,11,5,4,5,0.33,0.33,0.215426386479018,0.217355119510692,0.270796296296296,0.326289865102224,2,0.304168701171875,2,0.005126953125,2,0.304168701171875,0.304168701171875,"2015-16","Regular Season"
"DET",21500025,"2015-10-30","CHI",10,53,0.588888888888889,3,3,1,10,5,2,5,0.209876543209877,0.209876543209877,0.128061753061753,0.132483257483257,0.0632716049382716,0.250886833833863,2,0.290418725491386,1,0,2,0.290418725491386,0.290418725491386,"2015-16","Regular Season"
"DET",21500054,"2015-11-03","IND",11,56,0.509090909090909,0,0,1,11,5,NA,NA,0.33,0.33,0.262028442146089,NA,0.123,0.424957332531999,3,0.207304,1,0,2,0.218872,0.218872,"2015-16","Regular Season"
"DET",21500082,"2015-11-06","PHX",9,50,0.694444444444444,2,2,1,9,5,2,6,0.34375,0.203125,0.271347402597403,0.146416083916084,0.0885044642857143,0.190186977707749,1,0,1,0,2,0.128688433516928,0.128688433516928,"2015-16","Regular Season"
"DET",21500098,"2015-11-08","POR",9,49,0.680555555555556,2,2,1,9,5,2,6,0.21875,0.21875,0.144642857142857,0.156643356643357,0.0953125,0.190154629441001,1,0,1,0,2,0.178336099793773,0.178336099793773,"2015-16","Regular Season"
"DET",21500104,"2015-11-09","GSW",9,52,0.722222222222222,4,4,1,9,5,2,5,0.3125,0.3125,0.260227272727273,0.257954545454546,0.11171875,0.286790177849429,2,0.0839874411302983,1,0,2,0.12566920259228,0.12566920259228,"2015-16","Regular Season"
"DET",21500122,"2015-11-11","SAC",9,51,0.708333333333333,2,2,1,9,5,2,5,0.328125,0.328125,0.255831668331669,0.267438811188811,0.141964285714286,0.283905096958022,2,0.0209393491124261,5,0.0239349112426036,2,0.151449704142012,0.151449704142012,"2015-16","Regular Season"
"DET",21500138,"2015-11-14","LAC",9,52,0.722222222222222,3,3,1,9,5,1,5,0.171875,0.3125,0.126704545454546,0.253518356643357,0.071875,0.238146333023841,2,0.192460317460317,3,0.0113536155202822,2,0.192460317460317,0.192460317460317,"2015-16","Regular Season"
"DET",21500151,"2015-11-15","LAL",10,60,0.666666666666667,3,3,1,10,5,1,5,0.246913580246914,0.246913580246914,0.165908165908166,0.174177674177674,0.0961934156378601,0.238557710790732,1,0,1,0,2,0.0612761017675267,0.0612761017675267,"2015-16","Regular Season"
"DET",21500160,"2015-11-17","CLE",10,54,0.6,3,3,1,10,5,3,5,0.320987654320988,0.197530864197531,0.233521108521108,0.132451970687265,0.0867871840094062,0.288778421279083,2,0.2821044921875,5,0.026214599609375,2,0.2821044921875,0.2821044921875,"2015-16","Regular Season"
"DET",21500181,"2015-11-20","MIN",10,62,0.688888888888889,1,1,1,10,5,2,6,0.222222222222222,0.222222222222222,0.166574166574166,0.152464819131486,0.14891975308642,0.197675233841199,2,0.19914151925078,1,0,2,0.19914151925078,0.19914151925078,"2015-16","Regular Season"
"DET",21500192,"2015-11-21","WAS",10,55,0.611111111111111,3,3,1,10,5,2,5,0.185185185185185,0.308641975308642,0.111555111555111,0.202075702075702,0.108539094650206,0.294873506494042,2,0.274436796414818,1,0,2,0.274436796414818,0.274436796414818,"2015-16","Regular Season"
"DET",21500205,"2015-11-23","MIL",13,72,0.461538461538462,2,2,1,13,5,3,5,0.3125,0.222222222222222,0.204347265221878,0.159541024965796,0.170732623857624,0.329521971034772,2,0.396187785107937,2,0.0479160929586571,2,0.396187785107937,0.396187785107937,"2015-16","Regular Season"
"DET",21500218,"2015-11-25","MIA",12,72,0.545454545454545,2,2,1,12,5,NA,NA,0.305785123966942,0.305785123966942,0.202673642147326,0.198280062183806,0.236611570247934,0.43973865615608,3,0.217684703433923,3,0.0176586888657648,2,0.222013527575442,0.222013527575442,"2015-16","Regular Season"
"DET",21500234,"2015-11-27","OKC",9,47,0.652777777777778,3,3,1,9,5,1,4,0.25,0.25,0.167438811188811,0.178409090909091,0.104910714285714,0.240920990083815,2,0.146112265312404,1,0,2,0.146112265312404,0.146112265312404,"2015-16","Regular Season"
"DET",21500248,"2015-11-29","BKN",9,52,0.722222222222222,3,3,1,9,5,2,5,0.171875,0.3125,0.122727272727273,0.251813811188811,0.0779017857142857,0.23908252778378,2,0.208922193877551,1,0,2,0.217799744897959,0.217799744897959,"2015-16","Regular Season"
"DET",21500254,"2015-11-30","HOU",9,50,0.694444444444444,3,3,1,9,5,2,5,0.34375,0.203125,0.270673076923077,0.140166083916084,0.0838169642857143,0.262112838203071,2,0.0695015843560161,1,2.22044604925031e-16,2,0.108497750389524,0.108497750389524,"2015-16","Regular Season"
"DET",21500270,"2015-12-02","PHX",9,50,0.694444444444444,3,3,1,9,5,2,5,0.203125,0.203125,0.140166083916084,0.142438811188811,0.08046875,0.195796552328051,2,0.210806894053103,1,0,2,0.210806894053103,0.210806894053103,"2015-16","Regular Season"
"DET",21500285,"2015-12-04","MIL",9,50,0.694444444444444,2,2,1,9,5,1,5,0.34375,0.34375,0.275324675324675,0.284659090909091,0.137388392857143,0.317693749592565,2,0.207040362835434,4,0.039294139112982,2,0.212931225481891,0.212931225481891,"2015-16","Regular Season"
"DET",21500301,"2015-12-06","LAL",13,69,0.442307692307692,0,0,1,13,5,4,5,0.243055555555556,0.423611111111111,NA,0.325136961990916,0.116940235690236,0.407831520561854,4,0.220696,4,0.03808,2,0.234432,0.234432,"2015-16","Regular Season"
"DET",21500304,"2015-12-07","CHA",12,60,0.454545454545455,1,1,1,12,5,4,6,0.297520661157025,0.198347107438017,0.188322125832007,0.173497580850522,0.415796930342385,0.442280878147666,4,0.167643015891368,2,0.0864069063860947,3,0.242487891984944,0.242487891984944,"2015-16","Regular Season"
"DET",21500322,"2015-12-09","MEM",10,50,0.555555555555556,2,2,1,10,5,3,6,0.37037037037037,0.37037037037037,0.244075369075369,0.244431494431494,0.253086419753086,0.355862993603654,2,0.311199986887181,1,0,2,0.311199986887181,0.311199986887181,"2015-16","Regular Season"
"DET",21500335,"2015-12-11","PHI",11,58,0.527272727272727,1,1,1,11,5,5,6,0.19,0.3,0.091276574732457,0.228767357370299,0.146481481481481,0.321112638146655,3,0.239990030087771,1,2.22044604925031e-16,2,0.245224234008083,0.245224234008083,"2015-16","Regular Season"
"DET",21500346,"2015-12-12","IND",13,60,0.384615384615385,0,0,1,13,5,3,4,0.305555555555556,0.305555555555556,NA,0.194195632343326,0.393465909090909,0.492144438265207,5,0.239568716633603,2,2.22044604925031e-16,3,0.278116481992226,0.278116481992226,"2015-16","Regular Season"
"DET",21500359,"2015-12-14","LAC",9,52,0.722222222222222,2,2,1,9,5,1,5,0.3125,0.3125,0.25487012987013,0.265909090909091,0.100669642857143,0.291990361710947,2,0.125085842000774,1,0,2,0.127976376281387,0.127976376281387,"2015-16","Regular Season"
"DET",21500374,"2015-12-16","BOS",9,51,0.708333333333333,4,4,1,9,5,1,5,0.328125,0.1875,0.266477272727273,0.140909090909091,0.0458705357142857,0.21394023154825,2,0.177984768799945,1,0,2,0.183764770165972,0.183764770165972,"2015-16","Regular Season"
